# NCT14 Depth Calculation (2+3+2 rd poly fit) for D3
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ??? on Mon Aug 18 16:21:46 2014
# 
   6,   25, 6.981617e-01, -4.473913e-03, -3.204288e-06, -1.029120e-08, 1.515890e+01,   14.781, 
   6,   26, 7.133027e-01, -4.503777e-03, -3.171315e-06, -1.065066e-08, 2.474720e+01,   13.797, 
   6,   27, 6.922832e-01, -4.565864e-03, -3.366813e-06, -1.087701e-08, 1.995140e+01,   14.365, 
   6,   28, 7.024916e-01, -4.528365e-03, -3.261129e-06, -1.071588e-08, 1.663540e+01,   13.683, 
   6,   29, 6.976476e-01, -4.525606e-03, -3.281311e-06, -1.064680e-08, 1.594300e+01,   15.947, 
   6,   30, 7.838184e-01, -4.369427e-03, -2.615207e-06, -1.034945e-08, 1.836240e+01,   12.350, 
   6,   31, 7.150202e-01, -4.499184e-03, -3.156070e-06, -1.063521e-08, 2.192590e+01,   14.270, 
   6,   32, 6.706909e-01, -4.732829e-03, -3.729564e-06, -1.185971e-08, 1.772820e+01,   21.493, 
   6,   33, 6.730734e-01, -4.666165e-03, -3.613541e-06, -1.139262e-08, 1.481120e+01,   19.590, 
   6,   34, 7.016007e-01, -4.876879e-03, -3.787600e-06, -1.337397e-08, 2.177910e+01,   26.395, 
   6,   35, 6.833020e-01, -4.702407e-03, -3.617987e-06, -1.177868e-08, 1.964830e+01,   15.225, 
   6,   36, 7.145172e-01, -4.657453e-03, -3.384780e-06, -1.179196e-08, 1.633270e+01,   17.971, 
   6,   37, 6.912449e-01, -4.454977e-03, -3.210173e-06, -1.009344e-08, 0.000000e+00,    0.000, 
   7,    1, 6.910545e-01, -4.464408e-03, -3.224682e-06, -1.015581e-08, 1.175210e+01,   14.760, 
   7,    2, 6.562203e-01, -4.708918e-03, -3.762609e-06, -1.151161e-08, 0.000000e+00,   19.276, 
   7,    3, 6.786635e-01, -4.662199e-03, -3.579697e-06, -1.142679e-08, 2.056360e+01,   26.152, 
   7,    4, 6.974160e-01, -4.440659e-03, -3.160390e-06, -1.005621e-08, 1.339630e+01,   13.917, 
   7,    5, 6.928611e-01, -4.627527e-03, -3.455412e-06, -1.133001e-08, 2.166910e+01,   17.023, 
   7,    6, 6.974913e-01, -4.604459e-03, -3.397456e-06, -1.121139e-08, 3.047400e+01,   14.644, 
   7,    7, 5.250367e-01, -3.384049e-03, -2.207360e-06, -3.702074e-09, 3.268960e+02,   24.512, 
   7,    8, 7.092928e-01, -4.424001e-03, -3.079636e-06, -1.005664e-08, 1.831750e+01,   11.425, 
   7,    9, 6.967947e-01, -4.463698e-03, -3.196258e-06, -1.020744e-08, 1.864620e+01,   15.025, 
   7,   10, 7.016149e-01, -4.357198e-03, -3.023328e-06, -9.538105e-09, 1.387450e+01,   10.040, 
   7,   11, 6.742311e-01, -4.482399e-03, -3.329254e-06, -1.011057e-08, 1.314680e+01,   38.954, 
   7,   12, 7.160124e-01, -4.455555e-03, -3.090167e-06, -1.033840e-08, 1.538190e+01,   17.637, 
   7,   13, 6.640462e-01, -4.532934e-03, -3.451566e-06, -1.035032e-08, 3.785300e+01,   29.185, 
   7,   14, 6.830719e-01, -4.562435e-03, -3.406921e-06, -1.075543e-08, 2.520580e+01,   15.922, 
   7,   15, 7.021171e-01, -4.375888e-03, -3.046968e-06, -9.666003e-09, 1.556350e+01,   14.386, 
   7,   16, 6.892325e-01, -4.398168e-03, -3.138057e-06, -9.693244e-09, 3.748350e+01,   13.499, 
   7,   17, 7.229357e-01, -4.356772e-03, -2.921027e-06, -9.728245e-09, 2.464050e+01,   13.939, 
   7,   18, 6.864831e-01, -4.375052e-03, -3.117559e-06, -9.515655e-09, 1.407080e+01,   13.649, 
   7,   19, 7.016481e-01, -4.380936e-03, -3.056204e-06, -9.695151e-09, 1.416780e+01,   15.892, 
   7,   20, 6.772270e-01, -4.347682e-03, -3.119234e-06, -9.253540e-09, 1.235710e+01,   14.157, 
   7,   21, 7.045449e-01, -4.408161e-03, -3.080492e-06, -9.904340e-09, 2.109090e+01,   15.072, 
   7,   22, 7.030770e-01, -4.416062e-03, -3.098585e-06, -9.943786e-09, 1.705170e+01,   10.562, 
   7,   23, 7.071251e-01, -4.428339e-03, -3.096251e-06, -1.006560e-08, 2.014890e+01,    9.407, 
   7,   24, 6.529995e-01, -4.638867e-03, -3.666365e-06, -1.096936e-08, 1.337870e+01,   19.515, 
   7,   25, 6.824422e-01, -4.462107e-03, -3.261644e-06, -1.005516e-08, 1.745410e+01,   14.119, 
   7,   26, 6.713581e-01, -4.513064e-03, -3.388190e-06, -1.029000e-08, 1.289000e+01,   15.659, 
   7,   27, 6.796057e-01, -4.525535e-03, -3.368469e-06, -1.046082e-08, 2.135260e+01,   15.633, 
   7,   28, 6.702049e-01, -4.514607e-03, -3.395790e-06, -1.028870e-08, 2.629010e+01,   17.290, 
   7,   29, 6.795183e-01, -4.565769e-03, -3.429049e-06, -1.074139e-08, 2.093670e+01,   14.042, 
   7,   30, 7.683009e-01, -4.607907e-03, -3.004752e-06, -1.198186e-08, 2.560920e+01,   20.595, 
   7,   31, 6.882060e-01, -4.459267e-03, -3.230671e-06, -1.009276e-08, 1.575750e+01,   15.613, 
   7,   32, 6.580456e-01, -4.804508e-03, -3.907813e-06, -1.224971e-08, 2.648540e+01,   21.203, 
   7,   33, 6.781176e-01, -4.503242e-03, -3.342302e-06, -1.029185e-08, 1.141050e+01,   14.284, 
   7,   34, 6.786048e-01, -4.700821e-03, -3.639550e-06, -1.171245e-08, 1.395680e+01,   20.783, 
   7,   35, 6.481450e-01, -4.670583e-03, -3.739124e-06, -1.114031e-08, 1.734980e+01,   15.969, 
   7,   36, 6.922140e-01, -4.631389e-03, -3.464495e-06, -1.135128e-08, 1.879340e+01,   14.531, 
   7,   37, 6.912449e-01, -4.454977e-03, -3.210173e-06, -1.009344e-08, 0.000000e+00,    0.000, 
   8,    1, 6.962740e-01, -4.392912e-03, -3.098113e-06, -9.724614e-09, 1.662640e+01,   15.810, 
   8,    2, 6.767193e-01, -4.559627e-03, -3.433180e-06, -1.066852e-08, 0.000000e+00,   16.185, 
   8,    3, 6.882515e-01, -4.533264e-03, -3.338559e-06, -1.060405e-08, 3.001090e+01,   13.306, 
   8,    4, 7.064345e-01, -4.492321e-03, -3.189823e-06, -1.050135e-08, 2.215560e+01,   12.186, 
   8,    5, 6.941571e-01, -4.451002e-03, -3.190671e-06, -1.009488e-08, 1.447130e+01,   17.251, 
   8,    6, 6.899073e-01, -4.373006e-03, -3.099198e-06, -9.534081e-09, 1.512730e+01,   35.996, 
   8,    7, 6.840060e-01, -4.472696e-03, -3.269864e-06, -1.014248e-08, 1.531230e+01,   17.845, 
   8,    8, 6.614842e-01, -4.677001e-03, -3.686765e-06, -1.133953e-08, 2.099630e+01,   24.760, 
   8,    9, 6.433093e-01, -4.730112e-03, -3.857657e-06, -1.151416e-08, 1.728100e+01,   35.348, 
   8,   10, 6.614883e-01, -4.608209e-03, -3.579088e-06, -1.084653e-08, 1.128630e+01,   22.610, 
   8,   11, 6.804484e-01, -4.421066e-03, -3.210946e-06, -9.761080e-09, 1.508220e+01,   13.749, 
   8,   12, 7.058082e-01, -4.492957e-03, -3.193853e-06, -1.049956e-08, 1.976160e+01,   19.389, 
   8,   13, 6.797589e-01, -4.421549e-03, -3.214757e-06, -9.757638e-09, 1.512140e+01,   23.145, 
   8,   14, 6.861370e-01, -4.524241e-03, -3.335464e-06, -1.051912e-08, 2.872840e+01,   13.498, 
   8,   15, 6.924698e-01, -4.378426e-03, -3.095204e-06, -9.593405e-09, 2.304010e+01,   11.505, 
   8,   16, 6.892813e-01, -4.451624e-03, -3.214572e-06, -1.005147e-08, 1.354590e+01,   15.538, 
   8,   17, 7.011042e-01, -4.411284e-03, -3.101279e-06, -9.892890e-09, 1.505170e+01,   17.115, 
   8,   18, 6.786571e-01, -4.461721e-03, -3.278486e-06, -1.001512e-08, 1.906250e+01,   17.430, 
   8,   19, 6.871715e-01, -4.389619e-03, -3.135237e-06, -9.617489e-09, 2.592420e+01,   13.615, 
   8,   20, 8.405197e-01, -3.405191e-03, -1.381389e-06, -5.116975e-09, 2.400530e+01,  200.130, 
   8,   21, 6.807786e-01, -4.537730e-03, -3.381074e-06, -1.055782e-08, 1.440400e+01,   19.601, 
   8,   22, 6.738175e-01, -4.496387e-03, -3.351961e-06, -1.020132e-08, 1.660850e+01,   18.258, 
   8,   23, 6.936827e-01, -4.465612e-03, -3.213918e-06, -1.018994e-08, 1.985100e+01,   13.744, 
   8,   24, 5.479921e-01, -5.465198e-03, -5.658277e-06, -1.600978e-08, 1.855630e+01,   39.208, 
   8,   25, 6.610291e-01, -4.405261e-03, -3.272729e-06, -9.471255e-09, 1.202430e+01,   16.731, 
   8,   26, 6.826462e-01, -4.407348e-03, -3.181162e-06, -9.691437e-09, 2.019370e+01,   13.439, 
   8,   27, 6.572458e-01, -4.522646e-03, -3.466292e-06, -1.020948e-08, 1.805760e+01,   14.053, 
   8,   28, 6.399509e-01, -4.592468e-03, -3.651033e-06, -1.050133e-08, 1.210650e+01,   21.594, 
   8,   29, 6.722507e-01, -4.492278e-03, -3.352991e-06, -1.015752e-08, 1.835160e+01,   12.111, 
   8,   30, 7.382560e-01, -4.550722e-03, -3.103409e-06, -1.124202e-08, 1.799920e+01,   19.027, 
   8,   31, 6.809368e-01, -4.516029e-03, -3.348065e-06, -1.040868e-08, 1.387460e+01,   14.264, 
   8,   32, 6.607739e-01, -4.602248e-03, -3.573143e-06, -1.079668e-08, 1.591600e+01,   15.078, 
   8,   33, 6.790680e-01, -4.592896e-03, -3.472102e-06, -1.092912e-08, 1.449690e+01,   14.073, 
   8,   34, 6.721559e-01, -4.767343e-03, -3.776660e-06, -1.213880e-08, 1.779200e+01,   18.354, 
   8,   35, 6.394007e-01, -4.718029e-03, -3.855920e-06, -1.137993e-08, 1.846060e+01,   15.014, 
   8,   36, 6.872083e-01, -4.596802e-03, -3.437994e-06, -1.104496e-08, 1.547440e+01,   14.926, 
   8,   37, 6.912449e-01, -4.454977e-03, -3.210173e-06, -1.009344e-08, 0.000000e+00,    0.000, 
   9,    1, 7.087081e-01, -4.468043e-03, -3.144168e-06, -1.035427e-08, 1.789270e+01,   14.132, 
   9,    2, 6.791650e-01, -4.541940e-03, -3.395026e-06, -1.057039e-08, 0.000000e+00,   27.448, 
   9,    3, 6.557032e-01, -4.820456e-03, -3.945554e-06, -1.234265e-08, 2.178900e+01,   35.735, 
   9,    4, 7.163622e-01, -4.408050e-03, -3.022898e-06, -1.001450e-08, 1.548800e+01,   14.827, 
   9,    5, 7.045934e-01, -4.541464e-03, -3.269371e-06, -1.083081e-08, 1.773810e+01,   18.864, 
   9,    6, 7.062706e-01, -4.388612e-03, -3.045024e-06, -9.789185e-09, 1.590860e+01,   11.624, 
   9,    7, 7.122547e-01, -4.326722e-03, -2.931808e-06, -9.433998e-09, 1.428380e+01,   15.038, 
   9,    8, 7.000632e-01, -4.407696e-03, -3.101167e-06, -9.858944e-09, 1.177270e+01,   17.153, 
   9,    9, 6.979355e-01, -4.367027e-03, -3.054056e-06, -9.569005e-09, 1.600720e+01,   15.322, 
   9,   10, 7.012084e-01, -4.350581e-03, -3.016032e-06, -9.491027e-09, 1.287530e+01,   14.638, 
   9,   11, 6.793143e-01, -4.436123e-03, -3.238001e-06, -9.850129e-09, 1.646100e+01,   17.503, 
   9,   12, 7.291191e-01, -4.368435e-03, -2.905987e-06, -9.862434e-09, 1.852420e+01,   13.141, 
   9,   13, 6.994830e-01, -4.355783e-03, -3.031225e-06, -9.509391e-09, 3.187350e+01,   12.523, 
   9,   14, 6.921908e-01, -4.464755e-03, -3.219790e-06, -1.016938e-08, 1.955560e+01,   16.382, 
   9,   15, 7.007922e-01, -4.530687e-03, -3.273003e-06, -1.071497e-08, 2.733080e+01,   19.927, 
   9,   16, 7.043782e-01, -4.318797e-03, -2.957626e-06, -9.312638e-09, 1.382360e+01,   13.339, 
   9,   17, 7.202418e-01, -4.385205e-03, -2.972607e-06, -9.895258e-09, 1.579940e+01,   14.756, 
   9,   18, 6.929234e-01, -4.331129e-03, -3.026664e-06, -9.289943e-09, 1.452220e+01,   17.369, 
   9,   19, 7.049397e-01, -4.401293e-03, -3.069016e-06, -9.861819e-09, 1.591290e+01,   15.591, 
   9,   20, 6.848296e-01, -4.413841e-03, -3.180631e-06, -9.755211e-09, 1.539270e+01,   16.379, 
   9,   21, 6.988669e-01, -4.351763e-03, -3.028466e-06, -9.477483e-09, 1.379950e+01,   14.722, 
   9,   22, 6.963307e-01, -4.357629e-03, -3.048286e-06, -9.492688e-09, 1.670620e+01,   13.243, 
   9,   23, 7.013757e-01, -4.409845e-03, -3.097967e-06, -9.885780e-09, 1.287650e+01,   11.662, 
   9,   24, 7.012417e-01, -4.583291e-03, -3.347142e-06, -1.109731e-08, 3.475700e+01,   18.204, 
   9,   25, 6.922855e-01, -4.407234e-03, -3.136923e-06, -9.782273e-09, 1.695340e+01,   14.547, 
   9,   26, 7.067221e-01, -4.425826e-03, -3.094694e-06, -1.004463e-08, 2.115030e+01,   12.017, 
   9,   27, 6.874045e-01, -4.286218e-03, -2.988262e-06, -8.955761e-09, 1.110180e+01,   11.081, 
   9,   28, 6.788704e-01, -4.443013e-03, -3.250083e-06, -9.891755e-09, 1.172630e+01,   14.065, 
   9,   29, 6.819016e-01, -4.485046e-03, -3.297791e-06, -1.020562e-08, 1.504790e+01,   17.119, 
   9,   30, 7.694229e-01, -4.414827e-03, -2.751927e-06, -1.054793e-08, 1.343550e+01,   15.765, 
   9,   31, 7.058889e-01, -4.651101e-03, -3.422214e-06, -1.164864e-08, 2.822010e+01,   19.608, 
   9,   32, 5.944084e-01, -5.163808e-03, -4.848411e-06, -1.422141e-08, 1.569750e+01,   20.485, 
   9,   33, 6.767162e-01, -4.669892e-03, -3.601253e-06, -1.146134e-08, 1.929350e+01,   18.456, 
   9,   34, 6.807808e-01, -4.665517e-03, -3.574173e-06, -1.147515e-08, 1.583570e+01,   17.151, 
   9,   35, 6.487750e-01, -4.466218e-03, -3.416420e-06, -9.747321e-09, 8.794680e+01,   13.607, 
   9,   36, 6.961401e-01, -4.747831e-03, -3.619679e-06, -1.227565e-08, 2.370140e+01,   18.736, 
   9,   37, 6.912449e-01, -4.454977e-03, -3.210173e-06, -1.009344e-08, 0.000000e+00,    0.000, 
  10,    1, 6.252654e-01, -4.548543e-03, -3.642549e-06, -1.004712e-08, 1.633390e+01,   24.704, 
  10,    2, 6.231498e-01, -4.953774e-03, -4.330647e-06, -1.294976e-08, 0.000000e+00,   25.105, 
  10,    3, 6.263630e-01, -4.595554e-03, -3.713672e-06, -1.037389e-08, 2.021120e+01,   13.286, 
  10,    4, 6.213951e-01, -4.535579e-03, -3.637348e-06, -9.920726e-09, 1.260690e+01,   16.881, 
  10,    5, 5.978969e-01, -4.655298e-03, -3.927020e-06, -1.045984e-08, 1.531880e+01,   21.486, 
  10,    6, 6.215676e-01, -4.504766e-03, -3.587415e-06, -9.721682e-09, 1.440870e+01,   14.955, 
  10,    7, 6.185247e-01, -4.488811e-03, -3.573888e-06, -9.587706e-09, 1.189830e+01,   13.265, 
  10,    8, 6.248205e-01, -4.484210e-03, -3.541993e-06, -9.622287e-09, 2.027240e+01,   15.165, 
  10,    9, 6.310765e-01, -4.531260e-03, -3.591283e-06, -9.993987e-09, 1.403760e+01,   14.329, 
  10,   10, 6.167954e-01, -4.599204e-03, -3.758845e-06, -1.029364e-08, 1.471950e+01,   17.647, 
  10,   11, 6.011415e-01, -4.571797e-03, -3.775155e-06, -9.941980e-09, 1.433520e+01,   16.560, 
  10,   12, 6.448600e-01, -4.513382e-03, -3.505677e-06, -1.001890e-08, 1.825260e+01,   19.934, 
  10,   13, 6.164992e-01, -4.529024e-03, -3.646167e-06, -9.826466e-09, 1.699200e+01,   14.152, 
  10,   14, 6.143377e-01, -4.604999e-03, -3.778243e-06, -1.030551e-08, 2.175070e+01,   15.739, 
  10,   15, 5.947988e-01, -4.606587e-03, -3.857020e-06, -1.010079e-08, 1.258590e+01,   20.519, 
  10,   16, 6.335849e-01, -4.395044e-03, -3.368888e-06, -9.143514e-09, 1.563640e+01,   12.331, 
  10,   17, 6.576821e-01, -4.400785e-03, -3.280184e-06, -9.410424e-09, 1.651290e+01,   13.200, 
  10,   18, 5.952605e-01, -4.668785e-03, -3.960088e-06, -1.052078e-08, 1.504720e+01,   19.147, 
  10,   19, 6.385882e-01, -4.374436e-03, -3.317934e-06, -9.062687e-09, 1.468690e+01,   12.140, 
  10,   20, 6.098834e-01, -4.503949e-03, -3.631258e-06, -9.595960e-09, 1.894180e+01,   13.914, 
  10,   21, 6.383471e-01, -4.467878e-03, -3.462181e-06, -9.653519e-09, 1.832090e+01,   45.576, 
  10,   22, 6.171178e-01, -4.491595e-03, -3.583764e-06, -9.591168e-09, 1.641320e+01,   13.850, 
  10,   23, 6.261865e-01, -4.535384e-03, -3.617778e-06, -9.969865e-09, 1.667160e+01,   13.948, 
  10,   24, 5.759571e-01, -4.787886e-03, -4.240996e-06, -1.110822e-08, 1.641360e+01,   18.894, 
  10,   25, 5.754768e-01, -4.769586e-03, -4.210458e-06, -1.097548e-08, 1.885990e+01,   29.647, 
  10,   26, 5.920931e-01, -4.597359e-03, -3.851708e-06, -1.001059e-08, 1.879640e+01,   15.554, 
  10,   27, 5.886925e-01, -4.581240e-03, -3.837252e-06, -9.868844e-09, 2.699960e+01,   17.233, 
  10,   28, 5.925257e-01, -4.635562e-03, -3.914347e-06, -1.026708e-08, 1.354470e+01,   16.397, 
  10,   29, 6.075655e-01, -4.605325e-03, -3.805719e-06, -1.023309e-08, 1.597630e+01,   15.866, 
  10,   30, 6.908201e-01, -4.536149e-03, -3.330298e-06, -1.065089e-08, 1.763580e+01,   19.233, 
  10,   31, 6.311561e-01, -4.592008e-03, -3.687886e-06, -1.040222e-08, 1.907230e+01,   12.402, 
  10,   32, 5.991644e-01, -4.575120e-03, -3.788139e-06, -9.942333e-09, 1.131620e+01,   13.646, 
  10,   33, 6.187297e-01, -4.584818e-03, -3.727571e-06, -1.021837e-08, 1.546980e+01,    9.220, 
  10,   34, 6.169903e-01, -4.704393e-03, -3.931925e-06, -1.101848e-08, 1.758890e+01,   14.987, 
  10,   35, 5.682395e-01, -4.826763e-03, -4.339720e-06, -1.128360e-08, 3.796650e+01,   16.373, 
  10,   36, 6.150941e-01, -4.581021e-03, -3.735988e-06, -1.015358e-08, 1.380230e+01,   14.043, 
  10,   37, 6.912449e-01, -4.454977e-03, -3.210173e-06, -1.009344e-08, 0.000000e+00,    0.000, 
  11,    1, 7.086338e-01, -4.429637e-03, -3.090711e-06, -1.008884e-08, 1.481450e+01,   13.492, 
  11,    2, 6.684698e-01, -4.619479e-03, -3.563676e-06, -1.100336e-08, 0.000000e+00,   23.681, 
  11,    3, 7.072771e-01, -4.409838e-03, -3.069701e-06, -9.941399e-09, 2.049240e+01,   13.249, 
  11,    4, 7.083504e-01, -4.496505e-03, -3.186152e-06, -1.054983e-08, 1.853530e+01,   15.855, 
  11,    5, 7.010124e-01, -4.458291e-03, -3.168172e-06, -1.021164e-08, 1.868220e+01,   18.695, 
  11,    6, 7.080194e-01, -4.504247e-03, -3.198805e-06, -1.060111e-08, 3.082630e+01,   18.748, 
  11,    7, 7.240186e-01, -4.374831e-03, -2.939933e-06, -9.859561e-09, 1.866340e+01,   46.065, 
  11,    8, 6.987253e-01, -4.489318e-03, -3.223639e-06, -1.040350e-08, 1.808620e+01,   16.984, 
  11,    9, 6.954005e-01, -4.422911e-03, -3.144685e-06, -9.916846e-09, 1.450330e+01,   19.622, 
  11,   10, 6.850842e-01, -4.533994e-03, -3.354927e-06, -1.057639e-08, 1.809820e+01,   30.596, 
  11,   11, 7.011235e-01, -4.416365e-03, -3.108335e-06, -9.927296e-09, 2.279810e+01,   14.380, 
  11,   12, 7.094507e-01, -4.404091e-03, -3.051216e-06, -9.922950e-09, 1.420120e+01,   30.342, 
  11,   13, 7.026134e-01, -4.401734e-03, -3.080713e-06, -9.842955e-09, 2.289660e+01,   13.326, 
  11,   14, 7.042354e-01, -4.290364e-03, -2.919459e-06, -9.128679e-09, 1.643640e+01,   11.466, 
  11,   15, 7.040967e-01, -4.537452e-03, -3.266116e-06, -1.079703e-08, 3.533700e+01,   15.638, 
  11,   16, 6.956754e-01, -4.381318e-03, -3.084549e-06, -9.642257e-09, 1.763650e+01,   14.283, 
  11,   17, 7.281082e-01, -4.279200e-03, -2.793325e-06, -9.261750e-09, 1.280060e+01,   10.676, 
  11,   18, 6.847841e-01, -4.340447e-03, -3.075935e-06, -9.276210e-09, 2.723010e+01,   24.534, 
  11,   19, 6.910822e-01, -4.414556e-03, -3.152938e-06, -9.819643e-09, 1.781490e+01,   16.964, 
  11,   20, 6.870074e-01, -4.422482e-03, -3.183111e-06, -9.833538e-09, 1.631360e+01,   13.976, 
  11,   21, 7.054682e-01, -4.410980e-03, -3.080002e-06, -9.932065e-09, 1.807650e+01,   15.374, 
  11,   22, 6.828232e-01, -4.435370e-03, -3.220934e-06, -9.879193e-09, 1.198370e+01,   15.747, 
  11,   23, 6.933328e-01, -4.398925e-03, -3.120267e-06, -9.736920e-09, 1.359710e+01,   13.050, 
  11,   24, 6.604952e-01, -4.552404e-03, -3.497428e-06, -1.044673e-08, 1.589150e+01,   16.763, 
  11,   25, 6.883100e-01, -4.359402e-03, -3.087124e-06, -9.430710e-09, 1.777680e+01,   14.125, 
  11,   26, 6.847976e-01, -4.344771e-03, -3.082007e-06, -9.304084e-09, 1.428310e+01,   13.935, 
  11,   27, 6.903772e-01, -4.446859e-03, -3.202560e-06, -1.002991e-08, 2.528160e+01,   11.170, 
  11,   28, 6.948422e-01, -4.380682e-03, -3.087496e-06, -9.630308e-09, 2.670370e+01,    9.363, 
  11,   29, 6.832265e-01, -4.469703e-03, -3.269117e-06, -1.011439e-08, 1.836210e+01,   16.343, 
  11,   30, 7.610270e-01, -4.450888e-03, -2.844525e-06, -1.073127e-08, 2.121450e+01,   20.229, 
  11,   31, 6.938063e-01, -4.384090e-03, -3.097078e-06, -9.643152e-09, 1.421360e+01,   13.938, 
  11,   32, 6.713783e-01, -4.401059e-03, -3.222013e-06, -9.542919e-09, 1.333540e+01,   13.709, 
  11,   33, 6.719609e-01, -4.579631e-03, -3.486028e-06, -1.075855e-08, 1.581330e+01,   21.159, 
  11,   34, 6.928190e-01, -4.628919e-03, -3.457707e-06, -1.133978e-08, 2.294430e+01,   33.628, 
  11,   35, 6.355822e-01, -4.588056e-03, -3.662786e-06, -1.042357e-08, 1.197460e+01,   15.999, 
  11,   36, 6.918360e-01, -4.494559e-03, -3.264628e-06, -1.037083e-08, 1.572190e+01,   13.435, 
  11,   37, 6.912449e-01, -4.454977e-03, -3.210173e-06, -1.009344e-08, 0.000000e+00,    0.000, 
  12,    1, 7.155689e-01, -4.383013e-03, -2.992522e-06, -9.837527e-09, 1.413600e+01,   35.766, 
  12,    2, 6.706735e-01, -4.603460e-03, -3.528542e-06, -1.091333e-08, 0.000000e+00,   18.365, 
  12,    3, 7.002000e-01, -4.369947e-03, -3.047639e-06, -9.609058e-09, 1.213520e+01,   13.102, 
  12,    4, 7.252532e-01, -4.330768e-03, -2.875008e-06, -9.575518e-09, 1.739550e+01,   13.678, 
  12,    5, 7.180194e-01, -4.364843e-03, -2.955894e-06, -9.737927e-09, 1.799990e+01,   14.030, 
  12,    6, 7.055468e-01, -4.356905e-03, -3.004580e-06, -9.571963e-09, 1.466140e+01,   15.943, 
  12,    7, 7.080709e-01, -4.420947e-03, -3.081333e-06, -1.002425e-08, 2.108220e+01,   14.365, 
  12,    8, 7.006741e-01, -4.486413e-03, -3.209928e-06, -1.040273e-08, 1.669380e+01,   18.300, 
  12,    9, 7.052171e-01, -4.311616e-03, -2.943955e-06, -9.273657e-09, 3.401790e+01,   14.559, 
  12,   10, 7.064605e-01, -4.460138e-03, -3.144155e-06, -1.027752e-08, 2.586920e+01,   23.799, 
  12,   11, 6.957202e-01, -4.490980e-03, -3.240674e-06, -1.038500e-08, 2.165710e+01,   17.435, 
  12,   12, 7.270589e-01, -4.345952e-03, -2.886326e-06, -9.692641e-09, 1.418960e+01,   13.282, 
  12,   13, 7.045355e-01, -4.330568e-03, -2.973044e-06, -9.390393e-09, 1.468890e+01,   14.155, 
  12,   14, 6.954641e-01, -4.404568e-03, -3.118358e-06, -9.794578e-09, 1.604650e+01,   13.300, 
  12,   15, 6.975477e-01, -4.281654e-03, -2.937534e-06, -9.015340e-09, 1.431400e+01,   15.344, 
  12,   16, 6.960043e-01, -4.410735e-03, -3.124568e-06, -9.840904e-09, 1.372050e+01,   16.012, 
  12,   17, 7.408592e-01, -4.387824e-03, -2.871730e-06, -1.010102e-08, 2.204690e+01,   13.627, 
  12,   18, 6.792425e-01, -4.534630e-03, -3.383740e-06, -1.052024e-08, 1.746580e+01,   33.267, 
  12,   19, 7.006856e-01, -4.445817e-03, -3.152044e-06, -1.012300e-08, 1.566690e+01,   19.843, 
  12,   20, 6.794800e-01, -4.414932e-03, -3.206395e-06, -9.711225e-09, 1.681710e+01,   18.872, 
  12,   21, 7.049665e-01, -4.470536e-03, -3.166210e-06, -1.033490e-08, 1.826690e+01,   20.469, 
  12,   22, 6.919320e-01, -4.383286e-03, -3.104543e-06, -9.620372e-09, 1.552120e+01,   12.785, 
  12,   23, 7.000915e-01, -4.405746e-03, -3.098290e-06, -9.846128e-09, 1.317840e+01,   18.496, 
  12,   24, 7.003543e-01, -4.384906e-03, -3.067817e-06, -9.709515e-09, 1.783400e+01,   12.549, 
  12,   25, 6.870589e-01, -4.433767e-03, -3.199139e-06, -9.909508e-09, 1.637710e+01,   14.642, 
  12,   26, 6.903474e-01, -4.422088e-03, -3.167118e-06, -9.862948e-09, 1.568050e+01,   11.995, 
  12,   27, 6.671175e-01, -4.616520e-03, -3.565537e-06, -1.096735e-08, 1.617790e+01,   22.940, 
  12,   28, 6.842527e-01, -4.530896e-03, -3.354334e-06, -1.054613e-08, 2.049110e+01,   13.604, 
  12,   29, 6.901009e-01, -4.507024e-03, -3.291137e-06, -1.043975e-08, 1.702550e+01,   20.887, 
  12,   30, 7.673346e-01, -4.447693e-03, -2.804924e-06, -1.076616e-08, 1.362250e+01,   14.532, 
  12,   31, 6.940512e-01, -4.440623e-03, -3.176310e-06, -1.002341e-08, 1.431630e+01,   15.843, 
  12,   32, 6.751648e-01, -4.630543e-03, -3.548405e-06, -1.115688e-08, 1.676340e+01,   17.084, 
  12,   33, 6.832559e-01, -4.587938e-03, -3.444214e-06, -1.093878e-08, 1.519390e+01,   17.410, 
  12,   34, 6.972914e-01, -4.458793e-03, -3.186853e-06, -1.017869e-08, 1.196630e+01,   13.603, 
  12,   35, 6.664304e-01, -4.620955e-03, -3.575650e-06, -1.099140e-08, 2.256390e+01,   17.346, 
  12,   36, 6.939967e-01, -4.691581e-03, -3.545754e-06, -1.182002e-08, 2.393020e+01,   25.698, 
  12,   37, 6.912449e-01, -4.454977e-03, -3.210173e-06, -1.009344e-08, 0.000000e+00,    0.000, 
  13,    1, 7.050890e-01, -4.456696e-03, -3.146037e-06, -1.024040e-08, 1.904940e+01,   17.422, 
