# NCT14 Depth Calculation (2+3+2 rd poly fit) for D4
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ??? on Mon Aug 18 20:38:18 2014
# 
   6,   26, 6.464555e-01, -4.412873e-03, -2.268707e-06, -6.216578e-09, 1.530360e+01,   13.114, 
   6,   27, 6.319417e-01, -4.518261e-03, -2.425928e-06, -6.604661e-09, 1.682430e+01,   21.630, 
   6,   28, 6.366170e-01, -4.569188e-03, -2.465400e-06, -6.853257e-09, 3.096900e+01,   17.795, 
   6,   29, 6.334308e-01, -4.435434e-03, -2.333156e-06, -6.254690e-09, 1.360300e+01,   16.965, 
   6,   30, 6.461636e-01, -4.504198e-03, -2.364545e-06, -6.609229e-09, 1.939690e+01,   15.761, 
   6,   31, 6.167510e-01, -4.552835e-03, -2.512324e-06, -6.683922e-09, 1.595640e+01,   16.242, 
   6,   32, 6.409855e-01, -4.435576e-03, -2.309535e-06, -6.288836e-09, 1.666370e+01,   10.714, 
   6,   33, 6.068425e-01, -4.619391e-03, -2.618496e-06, -6.930919e-09, 1.258180e+01,   16.610, 
   6,   34, 5.832369e-01, -4.566549e-03, -2.631360e-06, -6.578782e-09, 1.796440e+01,   14.568, 
   6,   35, 6.402308e-01, -4.458193e-03, -2.335561e-06, -6.382129e-09, 1.961820e+01,   13.089, 
   6,   36, 6.328005e-01, -4.483522e-03, -2.386032e-06, -6.457439e-09, 1.616690e+01,   17.370, 
   6,   37, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
   7,    1, 5.814959e-01, -4.444181e-03, -2.497154e-06, -6.055965e-09, 1.126410e+01,   13.615, 
   7,    2, 6.454791e-01, -4.585146e-03, -2.452636e-06, -6.968667e-09, 2.526480e+01,   13.514, 
   7,    3, 6.670349e-01, -4.412006e-03, -2.201377e-06, -6.301616e-09, 1.772810e+01,   20.777, 
   7,    4, 6.303715e-01, -4.581579e-03, -2.499608e-06, -6.878527e-09, 2.265100e+01,   16.080, 
   7,    5, 5.720367e-01, -4.551341e-03, -2.646778e-06, -6.457929e-09, 1.565910e+01,   17.685, 
   7,    6, 5.911715e-01, -4.568558e-03, -2.609702e-06, -6.626980e-09, 1.884520e+01,   17.366, 
   7,    7, 6.115303e-01, -4.463184e-03, -2.430260e-06, -6.272863e-09, 1.246940e+01,   16.992, 
   7,    8, 6.190737e-01, -4.390470e-03, -2.329430e-06, -6.004147e-09, 1.210080e+01,   17.758, 
   7,    9, 6.020372e-01, -4.408229e-03, -2.398579e-06, -6.001891e-09, 1.316760e+01,   15.385, 
   7,   10, 6.187634e-01, -4.406802e-03, -2.347723e-06, -6.070034e-09, 1.494590e+01,   19.511, 
   7,   11, 6.545286e-01, -4.484344e-03, -2.316173e-06, -6.560255e-09, 1.584570e+01,   26.328, 
   7,   12, 6.231892e-01, -4.308199e-03, -2.231105e-06, -5.689814e-09, 1.692300e+01,   11.746, 
   7,   13, 6.147628e-01, -4.458326e-03, -2.415166e-06, -6.267184e-09, 1.594240e+01,   16.151, 
   7,   14, 6.070126e-01, -4.549012e-03, -2.538784e-06, -6.619761e-09, 1.592430e+01,   22.403, 
   7,   15, 6.236541e-01, -4.419035e-03, -2.345966e-06, -6.142409e-09, 1.858280e+01,   16.247, 
   7,   16, 6.028326e-01, -4.413108e-03, -2.401578e-06, -6.025389e-09, 4.155590e+01,   16.477, 
   7,   17, 6.159707e-01, -4.442057e-03, -2.393918e-06, -6.204283e-09, 1.607620e+01,   21.944, 
   7,   18, 7.864384e-01, -3.351211e-03, -1.019741e-06, -2.971501e-09, 1.210220e+01,   99.584, 
   7,   19, 6.010744e-01, -4.503179e-03, -2.505931e-06, -6.393573e-09, 1.476020e+01,   28.476, 
   7,   20, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
   7,   21, 6.055805e-01, -4.430686e-03, -2.412661e-06, -6.110067e-09, 1.853100e+01,   13.549, 
   7,   22, 5.642365e-01, -4.529520e-03, -2.643708e-06, -6.327376e-09, 1.653820e+01,   17.454, 
   7,   23, 6.185075e-01, -4.405744e-03, -2.347362e-06, -6.064536e-09, 1.450650e+01,   17.511, 
   7,   24, 6.087208e-01, -4.401824e-03, -2.372155e-06, -6.005302e-09, 1.362240e+01,   16.352, 
   7,   25, 5.858759e-01, -4.411614e-03, -2.448440e-06, -5.943471e-09, 1.708540e+01,   14.349, 
   7,   26, 6.019065e-01, -4.518416e-03, -2.520385e-06, -6.462677e-09, 1.275800e+01,   17.521, 
   7,   27, 6.045563e-01, -4.469407e-03, -2.458087e-06, -6.266927e-09, 1.683920e+01,   15.161, 
   7,   28, 6.123543e-01, -4.518938e-03, -2.488795e-06, -6.514821e-09, 1.815440e+01,   21.698, 
   7,   29, 6.007661e-01, -4.508068e-03, -2.512307e-06, -6.412952e-09, 1.290720e+01,   16.735, 
   7,   30, 6.237115e-01, -4.614548e-03, -2.557954e-06, -6.994583e-09, 2.857120e+01,   16.656, 
   7,   31, 5.893033e-01, -4.575703e-03, -2.623569e-06, -6.648786e-09, 1.561830e+01,   19.910, 
   7,   32, 5.851919e-01, -4.587648e-03, -2.649812e-06, -6.680262e-09, 1.547020e+01,   15.998, 
   7,   33, 5.715469e-01, -4.583645e-03, -2.685927e-06, -6.593940e-09, 2.125690e+01,   33.014, 
   7,   34, 5.267675e-01, -4.675737e-03, -2.925483e-06, -6.757576e-09, 1.552660e+01,   19.378, 
   7,   35, 5.914701e-01, -4.551644e-03, -2.589511e-06, -6.555118e-09, 1.460950e+01,   14.247, 
   7,   36, 5.923532e-01, -4.611624e-03, -2.655463e-06, -6.822205e-09, 1.664970e+01,   19.216, 
   7,   37, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
   8,    1, 6.658498e-01, -4.423481e-03, -2.216756e-06, -6.345799e-09, 1.359010e+01,   22.934, 
   8,    2, 7.245411e-01, -4.348157e-03, -1.945033e-06, -6.261127e-09, 2.960460e+01,   16.396, 
   8,    3, 7.601670e-01, -4.305806e-03, -1.780944e-06, -6.210649e-09, 1.570800e+01,   13.469, 
   8,    4, 6.991577e-01, -4.353322e-03, -2.037398e-06, -6.183587e-09, 1.185040e+01,   16.137, 
   8,    5, 6.809993e-01, -4.233890e-03, -1.984399e-06, -5.621264e-09, 1.023430e+01,   11.082, 
   8,    6, 6.780514e-01, -4.361731e-03, -2.115732e-06, -6.133940e-09, 1.301120e+01,   20.476, 
   8,    7, 7.020699e-01, -4.372941e-03, -2.045832e-06, -6.279322e-09, 1.291970e+01,   19.625, 
   8,    8, 7.147329e-01, -4.381732e-03, -2.009969e-06, -6.368275e-09, 1.509430e+01,   21.684, 
   8,    9, 7.072902e-01, -4.409058e-03, -2.061472e-06, -6.457708e-09, 2.263790e+01,   16.493, 
   8,   10, 7.209369e-01, -4.282325e-03, -1.898851e-06, -5.967691e-09, 3.486990e+01,   15.479, 
   8,   11, 7.449553e-01, -4.353647e-03, -1.876763e-06, -6.363073e-09, 1.565020e+01,   20.965, 
   8,   12, 7.141124e-01, -4.288954e-03, -1.927843e-06, -5.969927e-09, 1.653420e+01,   11.885, 
   8,   13, 7.075120e-01, -4.445892e-03, -2.095265e-06, -6.621842e-09, 1.885380e+01,   29.937, 
   8,   14, 7.304449e-01, -4.411010e-03, -1.980188e-06, -6.560324e-09, 2.241410e+01,   32.712, 
   8,   15, 7.128205e-01, -4.344733e-03, -1.982773e-06, -6.200848e-09, 1.525670e+01,   16.275, 
   8,   16, 7.100984e-01, -4.316437e-03, -1.966276e-06, -6.070034e-09, 1.458060e+01,   15.640, 
   8,   17, 7.068148e-01, -4.417921e-03, -2.071446e-06, -6.494761e-09, 1.461390e+01,   27.513, 
   8,   18, 7.344778e-01, -4.321325e-03, -1.886290e-06, -6.183399e-09, 1.739030e+01,   16.914, 
   8,   19, 7.023320e-01, -4.380679e-03, -2.052176e-06, -6.313779e-09, 1.804920e+01,   17.558, 
   8,   20, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
   8,   21, 7.068018e-01, -4.431453e-03, -2.084202e-06, -6.554572e-09, 1.731090e+01,   13.995, 
   8,   22, 6.741436e-01, -4.349553e-03, -2.116628e-06, -6.066821e-09, 1.421630e+01,   15.751, 
   8,   23, 7.365787e-01, -4.391209e-03, -1.940120e-06, -6.496519e-09, 1.994400e+01,   14.395, 
   8,   24, 5.893753e-01, -3.565174e-03, -1.592583e-06, -3.145101e-09, 7.969560e+01,   20.289, 
   8,   25, 6.831437e-01, -4.343074e-03, -2.081048e-06, -6.076094e-09, 1.452920e+01,   34.193, 
   8,   26, 6.940179e-01, -4.387822e-03, -2.087418e-06, -6.310720e-09, 1.602480e+01,   18.428, 
   8,   27, 6.851895e-01, -4.419107e-03, -2.147594e-06, -6.409493e-09, 1.185960e+01,   16.511, 
   8,   28, 7.228035e-01, -4.518861e-03, -2.107346e-06, -7.020327e-09, 3.674990e+01,   15.206, 
   8,   29, 6.882484e-01, -4.496331e-03, -2.212493e-06, -6.765025e-09, 1.991260e+01,   20.018, 
   8,   30, 7.085158e-01, -4.390832e-03, -2.040181e-06, -6.382924e-09, 1.193600e+01,   15.082, 
   8,   31, 6.871561e-01, -4.403095e-03, -2.125397e-06, -6.348292e-09, 1.732280e+01,   13.797, 
   8,   32, 7.056949e-01, -4.480603e-03, -2.134706e-06, -6.770312e-09, 1.739000e+01,   14.970, 
   8,   33, 6.826672e-01, -4.481590e-03, -2.217572e-06, -6.674092e-09, 2.677160e+01,   14.721, 
   8,   34, 6.376927e-01, -4.510838e-03, -2.399333e-06, -6.599062e-09, 1.632170e+01,   15.350, 
   8,   35, 6.938704e-01, -4.370443e-03, -2.071414e-06, -6.235434e-09, 1.380350e+01,   13.593, 
   8,   36, 6.930861e-01, -4.436414e-03, -2.137153e-06, -6.518759e-09, 1.520330e+01,   18.259, 
   8,   37, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
   9,    1, 6.551613e-01, -4.417995e-03, -2.246100e-06, -6.276092e-09, 1.454590e+01,   13.788, 
   9,    2, 6.809005e-01, -4.427331e-03, -2.170206e-06, -6.427068e-09, 2.776460e+01,   17.304, 
   9,    3, 7.280266e-01, -4.453120e-03, -2.027169e-06, -6.740024e-09, 1.466650e+01,   20.033, 
   9,    4, 7.036761e-01, -4.404561e-03, -2.069924e-06, -6.423134e-09, 1.680810e+01,   13.325, 
   9,    5, 6.372305e-01, -4.515474e-03, -2.405776e-06, -6.617264e-09, 1.338230e+01,   22.897, 
   9,    6, 6.647963e-01, -4.399506e-03, -2.196227e-06, -6.238704e-09, 1.393950e+01,   14.500, 
   9,    7, 6.906093e-01, -4.369908e-03, -2.081902e-06, -6.219897e-09, 1.471020e+01,   14.946, 
   9,    8, 7.000116e-01, -4.379861e-03, -2.059387e-06, -6.300837e-09, 1.442720e+01,   20.684, 
   9,    9, 6.822603e-01, -4.363607e-03, -2.103693e-06, -6.159075e-09, 1.386840e+01,   14.821, 
   9,   10, 6.874044e-01, -4.390454e-03, -2.112373e-06, -6.294800e-09, 1.305110e+01,   19.301, 
   9,   11, 7.344956e-01, -4.339847e-03, -1.902430e-06, -6.263316e-09, 1.294330e+01,   17.105, 
   9,   12, 6.923488e-01, -4.367909e-03, -2.074146e-06, -6.218428e-09, 1.794470e+01,   12.814, 
   9,   13, 6.741551e-01, -4.461948e-03, -2.227392e-06, -6.549439e-09, 1.493230e+01,   18.574, 
   9,   14, 6.960393e-01, -4.323873e-03, -2.020313e-06, -6.046734e-09, 1.102540e+01,   14.906, 
   9,   15, 6.915073e-01, -4.346850e-03, -2.057000e-06, -6.125553e-09, 1.471560e+01,   15.782, 
   9,   16, 7.054306e-01, -4.382607e-03, -2.043267e-06, -6.334666e-09, 2.094310e+01,   11.337, 
   9,   17, 6.881922e-01, -4.258532e-03, -1.984833e-06, -5.747226e-09, 1.423170e+01,   15.989, 
   9,   18, 7.179663e-01, -4.290788e-03, -1.916462e-06, -5.992041e-09, 2.065310e+01,   14.488, 
   9,   19, 6.711109e-01, -4.402900e-03, -2.178900e-06, -6.279970e-09, 3.177520e+01,   19.460, 
   9,   20, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
   9,   21, 6.301838e-01, -4.611230e-03, -2.532696e-06, -7.012004e-09, 9.869940e+00,   24.670, 
   9,   22, 6.543975e-01, -4.342259e-03, -2.172132e-06, -5.955684e-09, 1.285690e+01,   17.107, 
   9,   23, 6.967540e-01, -4.413460e-03, -2.102424e-06, -6.433407e-09, 1.645490e+01,   13.504, 
   9,   24, 6.829345e-01, -4.415110e-03, -2.151363e-06, -6.382593e-09, 1.787680e+01,   16.263, 
   9,   25, 6.374227e-01, -4.443845e-03, -2.329448e-06, -6.308182e-09, 1.304140e+01,   19.557, 
   9,   26, 6.759924e-01, -4.399116e-03, -2.159009e-06, -6.284369e-09, 1.277030e+01,   18.176, 
   9,   27, 6.884665e-01, -4.439588e-03, -2.156248e-06, -6.513055e-09, 1.696880e+01,   14.103, 
   9,   28, 6.903738e-01, -4.424351e-03, -2.134912e-06, -6.454286e-09, 1.601210e+01,   15.824, 
   9,   29, 6.995022e-01, -4.445564e-03, -2.123436e-06, -6.586507e-09, 2.714500e+01,   11.245, 
   9,   30, 6.707914e-01, -4.568579e-03, -2.347101e-06, -7.014402e-09, 1.675620e+01,   17.341, 
   9,   31, 6.570207e-01, -4.629819e-03, -2.460042e-06, -7.232067e-09, 2.408830e+01,   24.359, 
   9,   32, 6.575172e-01, -4.405687e-03, -2.226024e-06, -6.233899e-09, 1.122530e+01,   15.508, 
   9,   33, 6.602212e-01, -4.470754e-03, -2.283263e-06, -6.526311e-09, 1.512530e+01,   14.241, 
   9,   34, 6.174958e-01, -4.474539e-03, -2.424364e-06, -6.348422e-09, 1.226350e+01,   11.835, 
   9,   35, 6.515217e-01, -4.516715e-03, -2.359837e-06, -6.689405e-09, 1.227310e+01,   17.479, 
   9,   36, 6.663264e-01, -4.410986e-03, -2.202687e-06, -6.294216e-09, 1.429860e+01,   16.109, 
   9,   37, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
  10,    1, 6.772193e-01, -4.364829e-03, -2.121467e-06, -6.143604e-09, 1.676930e+01,   15.070, 
  10,    2, 7.018931e-01, -4.501109e-03, -2.168156e-06, -6.847012e-09, 2.123870e+01,   25.356, 
  10,    3, 7.403337e-01, -4.392982e-03, -1.927903e-06, -6.519100e-09, 1.524710e+01,   28.595, 
  10,    4, 6.866450e-01, -4.473312e-03, -2.195515e-06, -6.654636e-09, 1.374130e+01,   23.830, 
  10,    5, 6.721237e-01, -4.473961e-03, -2.246347e-06, -6.593471e-09, 1.681790e+01,   17.698, 
  10,    6, 6.780746e-01, -4.424538e-03, -2.177024e-06, -6.402855e-09, 1.429990e+01,   16.752, 
  10,    7, 6.957707e-01, -4.449606e-03, -2.140463e-06, -6.588575e-09, 1.375610e+01,   25.438, 
  10,    8, 7.264949e-01, -4.272636e-03, -1.871405e-06, -5.947678e-09, 1.492230e+01,   12.748, 
  10,    9, 6.999494e-01, -4.365326e-03, -2.045953e-06, -6.238062e-09, 1.375910e+01,   15.404, 
  10,   10, 7.160845e-01, -4.220050e-03, -1.859957e-06, -5.693841e-09, 1.359480e+01,   14.442, 
  10,   11, 7.497760e-01, -4.377733e-03, -1.879773e-06, -6.487733e-09, 2.140790e+01,   15.908, 
  10,   12, 6.963872e-01, -4.366299e-03, -2.058975e-06, -6.227884e-09, 1.677720e+01,   18.740, 
  10,   13, 7.070132e-01, -4.296105e-03, -1.958126e-06, -5.972950e-09, 1.323610e+01,   13.570, 
  10,   14, 7.317489e-01, -4.296151e-03, -1.873878e-06, -6.065895e-09, 1.821520e+01,   13.272, 
  10,   15, 6.945968e-01, -4.360334e-03, -2.059397e-06, -6.195194e-09, 1.312350e+01,   16.422, 
  10,   16, 7.002977e-01, -4.280982e-03, -1.966514e-06, -5.884739e-09, 1.672370e+01,   15.568, 
  10,   17, 7.163911e-01, -4.179530e-03, -1.823427e-06, -5.532461e-09, 1.303280e+01,   12.745, 
  10,   18, 7.048703e-01, -4.414125e-03, -2.074732e-06, -6.470006e-09, 1.390020e+01,   20.075, 
  10,   19, 6.906979e-01, -4.452026e-03, -2.160573e-06, -6.577556e-09, 1.723480e+01,   15.986, 
  10,   20, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
  10,   21, 6.818951e-01, -4.416581e-03, -2.156317e-06, -6.384575e-09, 1.470070e+01,   15.844, 
  10,   22, 6.801973e-01, -4.331876e-03, -2.079917e-06, -6.017441e-09, 1.488120e+01,   13.206, 
  10,   23, 7.198226e-01, -4.356820e-03, -1.969401e-06, -6.280228e-09, 1.582590e+01,   13.641, 
  10,   24, 6.846173e-01, -4.443171e-03, -2.173016e-06, -6.512310e-09, 1.497290e+01,   19.923, 
  10,   25, 6.747521e-01, -4.413364e-03, -2.177160e-06, -6.340359e-09, 1.334300e+01,   14.335, 
  10,   26, 6.786417e-01, -4.525996e-03, -2.276007e-06, -6.856090e-09, 1.524730e+01,   23.453, 
  10,   27, 6.858555e-01, -4.444756e-03, -2.170299e-06, -6.524608e-09, 1.367740e+01,   18.870, 
  10,   28, 6.875296e-01, -4.391133e-03, -2.112603e-06, -6.298238e-09, 1.203260e+01,   27.470, 
  10,   29, 6.918088e-01, -4.472102e-03, -2.176186e-06, -6.671780e-09, 1.679920e+01,   19.148, 
  10,   30, 7.126259e-01, -4.319269e-03, -1.960263e-06, -6.091712e-09, 1.356710e+01,   23.757, 
  10,   31, 6.818180e-01, -4.318764e-03, -2.062109e-06, -5.969384e-09, 1.285850e+01,   12.882, 
  10,   32, 6.766771e-01, -4.474511e-03, -2.231293e-06, -6.616084e-09, 1.425500e+01,   68.421, 
  10,   33, 6.767981e-01, -4.406752e-03, -2.163823e-06, -6.320558e-09, 1.414660e+01,   14.104, 
  10,   34, 6.570700e-01, -4.336155e-03, -2.157711e-06, -5.941550e-09, 1.704090e+01,   50.866, 
  10,   35, 6.630576e-01, -4.460901e-03, -2.263765e-06, -6.495844e-09, 4.326920e+01,   22.162, 
  10,   36, 6.907333e-01, -4.450177e-03, -2.158655e-06, -6.569517e-09, 1.907590e+01,   17.394, 
  10,   37, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
  11,    1, 6.524833e-01, -4.606980e-03, -2.451746e-06, -7.103270e-09, 1.665360e+01,   19.430, 
  11,    2, 7.254084e-01, -4.349201e-03, -1.942911e-06, -6.268992e-09, 1.764220e+01,   12.946, 
  11,    3, 7.640494e-01, -4.288896e-03, -1.752911e-06, -6.151457e-09, 1.433510e+01,   13.917, 
  11,    4, 6.936761e-01, -4.464783e-03, -2.162492e-06, -6.647165e-09, 1.462920e+01,   22.854, 
  11,    5, 6.641006e-01, -4.428409e-03, -2.227473e-06, -6.359456e-09, 1.268320e+01,   17.815, 
  11,    6, 6.854850e-01, -4.418744e-03, -2.146234e-06, -6.409162e-09, 1.605740e+01,   14.672, 
  11,    7, 6.989200e-01, -4.502247e-03, -2.180040e-06, -6.839109e-09, 1.568570e+01,   25.843, 
  11,    8, 7.265260e-01, -4.368914e-03, -1.956584e-06, -6.358997e-09, 1.564900e+01,   29.158, 
  11,    9, 7.043178e-01, -4.331006e-03, -1.999200e-06, -6.109193e-09, 3.362000e+01,   14.689, 
  11,   10, 7.196624e-01, -4.271120e-03, -1.893226e-06, -5.916278e-09, 3.920900e+01,   13.492, 
  11,   11, 7.601652e-01, -4.324737e-03, -1.796645e-06, -6.292921e-09, 1.710680e+01,   16.576, 
  11,   12, 6.846842e-01, -4.534004e-03, -2.262532e-06, -6.920235e-09, 1.413050e+01,   24.687, 
  11,   13, 7.115620e-01, -4.319004e-03, -1.963644e-06, -6.086501e-09, 1.236010e+01,   14.256, 
  11,   14, 7.181416e-01, -4.219193e-03, -1.852466e-06, -5.697701e-09, 1.113260e+01,   14.276, 
  11,   15, 7.241334e-01, -4.407688e-03, -2.000130e-06, -6.520187e-09, 2.381950e+01,   14.325, 
  11,   16, 6.990148e-01, -4.373166e-03, -2.056503e-06, -6.267957e-09, 1.237340e+01,   19.105, 
  11,   17, 6.956599e-01, -4.356979e-03, -2.052649e-06, -6.185173e-09, 1.278150e+01,   22.587, 
  11,   18, 7.301906e-01, -4.343295e-03, -1.920758e-06, -6.261835e-09, 2.185000e+01,   23.240, 
  11,   19, 7.004376e-01, -4.408560e-03, -2.084982e-06, -6.427268e-09, 1.328430e+01,   28.119, 
  11,   20, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
  11,   21, 7.027251e-01, -4.454798e-03, -2.120805e-06, -6.641382e-09, 1.681060e+01,   13.182, 
  11,   22, 6.757458e-01, -4.353195e-03, -2.114971e-06, -6.088610e-09, 1.706450e+01,   14.796, 
  11,   23, 7.156234e-01, -4.373978e-03, -1.999737e-06, -6.338069e-09, 2.210230e+01,   17.625, 
  11,   24, 7.032866e-01, -4.442054e-03, -2.106697e-06, -6.586920e-09, 2.469730e+01,   18.598, 
  11,   25, 6.700597e-01, -4.486524e-03, -2.266051e-06, -6.639919e-09, 1.795120e+01,   17.481, 
  11,   26, 7.069591e-01, -4.481339e-03, -2.130820e-06, -6.779111e-09, 3.189730e+01,   13.706, 
  11,   27, 7.819235e-01, -5.059382e-03, -2.347733e-06, -1.019975e-08, 1.960120e+01,   14.148, 
  11,   28, 6.994056e-01, -4.340094e-03, -2.024201e-06, -6.128368e-09, 1.222710e+01,   14.935, 
  11,   29, 7.040416e-01, -4.308463e-03, -1.979366e-06, -6.013229e-09, 1.519410e+01,   14.718, 
  11,   30, 7.022300e-01, -4.380730e-03, -2.052575e-06, -6.313584e-09, 2.854840e+01,   17.657, 
  11,   31, 6.790138e-01, -4.633652e-03, -2.384191e-06, -7.358881e-09, 2.184610e+01,   27.886, 
  11,   32, 7.261037e-01, -4.783927e-03, -2.347764e-06, -8.346584e-09, 1.558680e+01,   17.544, 
  11,   33, 6.990388e-01, -4.466190e-03, -2.144839e-06, -6.676618e-09, 1.952980e+01,   12.835, 
  11,   34, 6.350473e-01, -4.505876e-03, -2.402633e-06, -6.564986e-09, 1.336490e+01,   14.115, 
  11,   35, 6.936911e-01, -4.462458e-03, -2.160188e-06, -6.636855e-09, 1.950830e+01,   13.269, 
  11,   36, 6.927540e-01, -4.368212e-03, -2.073069e-06, -6.221366e-09, 1.228020e+01,   15.156, 
  11,   37, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
  12,    1, 6.616319e-01, -4.426930e-03, -2.234100e-06, -6.342390e-09, 1.591980e+01,   15.603, 
  12,    2, 7.033980e-01, -4.370321e-03, -2.038822e-06, -6.273379e-09, 1.334000e+01,   16.359, 
  12,    3, 7.470035e-01, -4.411406e-03, -1.919221e-06, -6.627743e-09, 1.838460e+01,   15.112, 
  12,    4, 6.827335e-01, -4.483268e-03, -2.219001e-06, -6.681886e-09, 5.391120e+01,   18.991, 
  12,    5, 6.736043e-01, -4.562397e-03, -2.330770e-06, -6.999214e-09, 2.914810e+01,   16.784, 
  12,    6, 6.719456e-01, -4.445836e-03, -2.218793e-06, -6.469129e-09, 1.368560e+01,   18.712, 
  12,    7, 6.950443e-01, -4.402890e-03, -2.098253e-06, -6.380214e-09, 1.217370e+01,   14.647, 
  12,    8, 7.099653e-01, -4.404320e-03, -2.047628e-06, -6.447852e-09, 1.360350e+01,   18.862, 
  12,    9, 6.935115e-01, -4.274565e-03, -1.982688e-06, -5.832633e-09, 1.272590e+01,   12.908, 
  12,   10, 7.049049e-01, -4.400668e-03, -2.061980e-06, -6.411154e-09, 2.116850e+01,   17.157, 
  12,   11, 7.366253e-01, -4.418900e-03, -1.964495e-06, -6.620385e-09, 1.501370e+01,   24.218, 
  12,   12, 7.074497e-01, -4.424143e-03, -2.075036e-06, -6.524879e-09, 1.813110e+01,   15.755, 
  12,   13, 7.034359e-01, -4.359441e-03, -2.028555e-06, -6.226797e-09, 1.508230e+01,   17.419, 
  12,   14, 7.402855e-01, -4.381574e-03, -1.918080e-06, -6.468258e-09, 2.682190e+01,   10.789, 
  12,   15, 7.177588e-01, -4.271992e-03, -1.900405e-06, -5.912875e-09, 1.904570e+01,   12.650, 
  12,   16, 7.099687e-01, -4.391878e-03, -2.036063e-06, -6.393372e-09, 1.772560e+01,   15.696, 
  12,   17, 6.875193e-01, -4.385072e-03, -2.106810e-06, -6.272153e-09, 1.213720e+01,   19.926, 
  12,   18, 6.929948e-01, -4.455517e-03, -2.155917e-06, -6.602934e-09, 1.380840e+01,   16.247, 
  12,   19, 6.975775e-01, -4.382969e-03, -2.070658e-06, -6.304345e-09, 1.494810e+01,   20.739, 
  12,   20, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
  12,   21, 6.752028e-01, -4.400420e-03, -2.162911e-06, -6.286633e-09, 1.343900e+01,   16.551, 
  12,   22, 6.408125e-01, -4.183653e-03, -2.055128e-06, -5.276357e-09, 5.226910e+01,   15.792, 
  12,   23, 7.113976e-01, -4.560502e-03, -2.190001e-06, -7.164893e-09, 5.799980e+01,   29.088, 
  12,   24, 6.683806e-01, -4.542414e-03, -2.328738e-06, -6.883350e-09, 1.290410e+01,   71.190, 
  12,   25, 6.642553e-01, -4.405719e-03, -2.204201e-06, -6.262864e-09, 1.412490e+01,   16.946, 
  12,   26, 6.866870e-01, -4.477344e-03, -2.199327e-06, -6.672831e-09, 1.799560e+01,   22.805, 
  12,   27, 6.812958e-01, -4.442123e-03, -2.183381e-06, -6.493409e-09, 1.210900e+01,   19.989, 
  12,   28, 6.869555e-01, -4.434157e-03, -2.156180e-06, -6.482739e-09, 1.276830e+01,   28.486, 
  12,   29, 6.745182e-01, -4.408147e-03, -2.172793e-06, -6.316907e-09, 2.739580e+01,   22.469, 
  12,   30, 6.981405e-01, -4.434017e-03, -2.117200e-06, -6.529576e-09, 2.608510e+01,   28.737, 
  12,   31, 6.753795e-01, -4.388870e-03, -2.150988e-06, -6.237998e-09, 1.287340e+01,   15.303, 
  12,   32, 6.873195e-01, -4.545270e-03, -2.264279e-06, -6.984069e-09, 2.201430e+01,   17.360, 
  12,   33, 6.436373e-01, -4.533907e-03, -2.404266e-06, -6.728953e-09, 1.071060e+01,   18.260, 
  12,   34, 6.233038e-01, -4.512040e-03, -2.446864e-06, -6.536804e-09, 1.562150e+01,   25.430, 
  12,   35, 6.901538e-01, -4.424395e-03, -2.135712e-06, -6.453548e-09, 1.635530e+01,   14.236, 
  12,   36, 6.911767e-01, -4.413274e-03, -2.121482e-06, -6.409294e-09, 1.350790e+01,   13.125, 
  12,   37, 6.817192e-01, -4.420881e-03, -2.161113e-06, -6.402495e-09, 0.000000e+00,    0.000, 
  13,    1, 6.710927e-01, -4.412793e-03, -2.188762e-06, -6.322316e-09, 2.093790e+01,   13.627, 
  13,    2, 6.928481e-01, -4.407938e-03, -2.110623e-06, -6.393043e-09, 2.419220e+01,   29.422, 
